time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
25.300000000000225,-3.4607853669929067,43.70611863681666,-0.6684185392088183,-3.3075964289321185,0.40243216858167796,-0.018838678763637255,22423.806322509725,4423.806322509725,0.0,-3.4607853669929067,0.43024991651974936,0.03171746379727684,0.39802157637322916,-0.1099613329066757,0.6999509110915544,0.17815016055868332,4.775436215721325,0.82,0,-3.7609081046656043,43.41614092324043,-0.7478234867535636,-3.2991576390699286,0.2854998275670613,0.11892765584314813,-0.3001227376726976,-0.2899777135762349,-0.07940494754474525,0.008438789862189822,-0.11693234101461668
25.350000000000225,-3.4940799646965397,43.5453469108322,-0.6633681517421486,-3.1232464425671096,0.4011268478344941,-0.03335991457672706,22418.337165037163,4418.337165037163,0.0,-3.4940799646965397,0.43014520350210017,0.030602677697231122,0.39602077768158095,-0.08689480599965098,0.703870410065447,0.1791478440003292,4.775436215721325,0.82,0,-3.7982992790032832,43.25118304128693,-0.7478234867535636,-3.2991576390699286,0.2914462103592188,0.11892765584314813,-0.30421931430674354,-0.2941638695452724,-0.084455335011415,-0.17591119650281906,-0.10968063747527527
25.400000000000226,-3.527123119432956,43.39371181514082,-0.6583620468045862,-2.9421314261040488,0.3991758584710055,-0.044668573010624706,22412.89550025285,4412.895500252849,0.0,-3.527123119432956,0.42202129799967003,-0.08974436603172205,0.38801784321206495,-0.04735738273400837,0.6093309090379396,0.15219129617970417,4.503456508737305,0.82,0,-3.391521047776986,42.84943590946435,-0.6321591774814844,-3.1881455137703285,0.3282850743377358,0.14807246976777827,0.13560207165597005,-0.5442759056764714,0.026202869323101785,-0.24601408766627975,-0.07089078413326969
25.450000000000227,-3.5599189759439787,43.25079710958776,-0.6534769345561042,-2.7744317967607857,0.3967952574538021,-0.050549701848199055,22407.563802644825,4407.563802644825,0.0,-3.5599189759439787,0.42192122125561304,-0.09194458422181281,0.3814810327786682,-0.02137069592359521,0.6127341358170727,0.15304137758796219,4.503456508737305,0.82,0,-3.4231290066510605,42.69002863377583,-0.6321591774814844,-3.1881455137703285,0.33568869782612487,0.14807246976777827,0.1367899692929182,-0.5607684758119262,0.021317757074619803,-0.41371371700954285,-0.06110655962767729
25.500000000000227,-3.592473222787389,43.11599396642023,-0.6486979472318677,-2.6176697000817963,0.39420698812626576,-0.052978689885528715,22402.321926412704,4402.321926412704,0.0,-3.592473222787389,0.3943076749758019,0.023769587313364676,0.3749211127010869,-0.044161919292970815,0.6586476858864052,0.15377901240617184,3.570001068161905,0.82,0,-3.3774395060049356,42.84546150485236,-0.6454918401131721,-2.807143293127308,0.35614985564475155,0.08642679958760295,0.21503371678245342,-0.2705324615678677,0.0032061071186956225,-0.1894735930455118,-0.03805713248151421
25.550000000000228,-3.6247911945161237,42.98875434898945,-0.6440261757222396,-2.4718915296268262,0.3914273125146257,-0.05820321248423506,22397.170189102795,4397.170189102795,0.0,-3.6247911945161237,0.3942171841744519,0.023419696787245706,0.3695607957989602,-0.06008947426925148,0.6623328612728417,0.154639492132039,3.570001068161905,0.82,0,-3.4097140980105944,42.705104340195994,-0.6454918401131721,-2.807143293127308,0.3604711956241317,0.08642679958760295,0.2150770965055293,-0.28365000879345814,-0.0014656643909324307,-0.3352517635004819,-0.030956116890494014
25.60000000000023,-3.6568779403940055,42.86857977146578,-0.6394493811302275,-2.335068713289133,0.3883399144008397,-0.06528576836482917,22392.092107139684,4392.092107139684,0.0,-3.6568779403940055,0.0,0.07524826640187744,0.3609999620362189,-0.03213645374171276,0.6634038574796178,0.14707585800585068,2.8951895459908754,0.82,0,-3.4644543412036772,42.215360230717636,-0.5829393519576863,-2.531710018771786,0.32263409923374714,0.06798490947475846,0.19242359919032825,-0.6532195407481467,0.05651002917254122,-0.19664130548265302,-0.06570581516709258
25.65000000000023,-3.688739186560371,42.75488652395268,-0.6350065050786962,-2.2126393017110266,0.3849881525921983,-0.06878127700163592,22387.131658367143,4387.131658367143,0.0,-3.688739186560371,0.0,0.07530621287973085,0.35401072666341,-0.013617736898726607,0.6669084601858166,0.14785289431763274,2.8951895459908754,0.82,0,-3.493601308801562,42.08877472977905,-0.5829393519576863,-2.531710018771786,0.32603334470748513,0.06798490947475846,0.1951378777588091,-0.6661117941736308,0.052067153121009846,-0.3190707170607592,-0.058954807884713155
25.70000000000023,-3.720381193897841,42.64702140889879,-0.6306799002331102,-2.1019441917236374,0.38151885309463124,-0.06998951834727271,22382.267247676795,4382.267247676795,0.0,-3.720381193897841,0.0,0.3145505157819724,0.2884531846887044,0.01600426420147474,0.9959237431336653,0.20843529225389265,2.1834846305492617,0.82,0,-4.402644248462202,42.39964605643362,-0.8424102902994974,-2.241218216550719,0.3494009740732984,0.024870913455290557,-0.6822630545643613,-0.24737535246516984,-0.21173039006638728,-0.13927402482708162,-0.032117879021332826
25.75000000000023,-3.7518262558758257,42.541911401559304,-0.6271274301327093,-2.1024416125292262,0.37806827080921485,-0.06803568859430316,22378.303653780957,4378.303653780957,0.0,-3.7518262558758257,0.0,0.31675433417872756,0.23503592826487024,0.03577158042756011,1.0011742313459846,0.20953438168570807,2.1834846305492617,0.82,0,-4.444764762977178,42.28758514560608,-0.8424102902994974,-2.241218216550719,0.3506445197460629,0.024870913455290557,-0.6929385071013519,-0.2543262559532238,-0.2152828601667881,-0.13877660402149283,-0.02742375106315193
25.80000000000023,-3.783109327908394,42.43451087077528,-0.6241991442995665,-2.1935694240600685,0.3747468095758863,-0.06482590759208642,22375.07405875472,4375.074058754719,0.0,-3.783109327908394,0.0,0.3475387836547637,0.19151075636396836,0.1286978922123642,1.0453879276495932,0.21249086381173135,1.8382890145267126,0.82,0,-4.715087045249952,42.40948663963478,-0.816210561691963,-2.100322046745597,0.2802291683232632,0.044423353924071415,-0.931977717341558,-0.025024231140498898,-0.19201141739239658,0.09324737731447152,-0.09451764125262307
25.850000000000232,-3.8142585747389406,42.320707390129826,-0.6217733303290511,-2.3585623656137593,0.37172122418708325,-0.056205958914622434,22372.44253688149,4372.442536881488,0.0,-3.8142585747389406,0.0,0.34919471429405097,0.156045801481752,0.19138337286781862,1.0506198783263192,0.21355457452984855,1.8382890145267126,0.82,0,-4.7558975733345505,42.3044705372975,-0.816210561691963,-2.100322046745597,0.28245033601946684,0.044423353924071415,-0.94163899859561,-0.016236852832328452,-0.1944372313629119,0.25824031886816234,-0.08927088816761643
25.900000000000233,-3.8452966413158323,42.197149375392335,-0.6197509354879064,-2.583752532035695,0.3691690204252502,-0.04589230301537996,22370.29833387367,4370.29833387367,0.0,-3.8452966413158323,0.0,0.2488492488427193,0.12714843083698313,0.24343517646346696,0.9448287234839545,0.1992242264827704,2.273499952711746,0.82,0,-4.885475792621726,42.22861837110816,-0.6951857986359562,-2.2779591643721413,0.26673783138920054,0.07521257079357299,-1.0401791513058938,0.03146899571582651,-0.07543486314804981,0.3057933676635538,-0.10243118903604967
25.950000000000234,-3.876241694656894,42.06110549236489,-0.6180519966884717,-2.857998170652722,0.36714008611181687,-0.03527547820392081,22368.55120549693,4368.5512054969295,0.0,-3.876241694656894,0.0,0.24916507403880458,0.1036024251264307,0.2786883557403283,0.9491635796528791,0.20013843030301312,2.273499952711746,0.82,0,-4.920235082553524,42.114720412889554,-0.6951857986359562,-2.2779591643721413,0.2704984599288792,0.07521257079357299,-1.0439933878966299,0.05361492052466588,-0.07713380194748454,0.5800390062805807,-0.09664162618293762
26.000000000000234,-3.9071082969603097,41.910350002108494,-0.6166122780963211,-3.1722174502694553,0.3656230367199078,-0.025416163495290217,22367.12761941218,4367.127619412178,0.0,-3.9071082969603097,0.39373251967329265,0.20885495469542542,0.08441679084375835,0.2786883557403283,0.7430112222340021,0.17349981937848297,3.571681105029077,0.82,0,-4.50635829506231,41.93994609205529,-0.5834575015785942,-2.8078290224608478,0.2028722354270049,0.053467568514195776,-0.5992499981020005,0.02959608994679286,0.033154776517726914,0.3643884278086076,-0.1627508012929029
26.050000000000235,-3.9379081170642407,41.74306927362531,-0.6153802559786695,-3.5190080333906453,0.36455277505765044,-0.017402159884079456,22365.96766038016,4365.96766038016,0.0,-3.9379081170642407,0.3937121661827041,0.20922705999681512,0.0687840517986179,0.2786883557403283,0.7463611557531477,0.17428214735804934,3.571681105029077,0.82,0,-4.53553117014124,41.79955464093224,-0.5834575015785942,-2.8078290224608478,0.20554561385271472,0.053467568514195776,-0.5976230530769997,0.056485367306933654,0.031922754400075304,0.7111790109297975,-0.1590071612049357
26.100000000000236,-3.9686505031706267,41.5577855662433,-0.6143145872361179,-3.8923367424886575,0.36384558991653065,-0.010891628652981484,22365.02250857629,4365.02250857629,0.0,-3.9686505031706267,0.44432151292538047,0.09736999646342466,0.11583527667518866,0.25541055539202734,0.5570622641994518,0.14680231087610593,5.291999368219932,0.82,0,-3.8750490933263277,41.26738684167609,-0.5078084869717419,-3.5099997421305846,0.2298347014310545,0.050063735187390254,0.09360140984429899,-0.29039872456720417,0.10650610026437601,0.38233700035807283,-0.13401088848547615
26.150000000000237,-3.999326828635911,41.355834558747446,-0.6127378856776099,-4.18569902958653,0.36355011722737446,-0.0009370383438361175,22363.43083263051,4363.430832630511,0.0,-3.999326828635911,0.444289969698984,0.09745159797762505,0.15417022104456435,0.24001605692695663,0.5597138173482767,0.14750111756535814,5.291999368219932,0.82,0,-3.9004395176749154,41.09188685456956,-0.5078084869717419,-3.5099997421305846,0.23233788819042403,0.050063735187390254,0.09888731096099557,-0.2639477041778875,0.10492939870586804,0.6756992874559455,-0.13121222903695043
26.200000000000237,-4.029913894056872,41.140844622530494,-0.6107439379111274,-4.41389253152327,0.363812969602849,0.011438999956740463,22361.312401704843,4361.312401704843,0.0,-4.029913894056872,0.48492375912100166,0.02709638314880747,0.19309122466572132,0.19246737010577933,0.5868433254747274,0.16881098403853706,6.674441761952298,0.82,0,-3.960001398818181,40.88604272482096,-0.6433836479660625,-4.074261943653999,0.23933523461584608,0.09941397989307715,0.06991249523869092,-0.2548018977095339,-0.032639710054935156,0.33963058786927114,-0.12447773498700289
26.250000000000238,-4.06039062014335,40.91609947801132,-0.6083238147788892,-4.575905495146394,0.3646941499335315,0.023796098432993767,22358.659162843047,4358.659162843047,0.0,-4.06039062014335,0.4848663989549889,0.02604322601925567,0.22479984512635937,0.16079544606306123,0.5898991933247417,0.16969009503562768,6.674441761952298,0.82,0,-3.9921705812164845,40.68232962763826,-0.6433836479660625,-4.074261943653999,0.2443059336105,0.09941397989307715,0.06822003892686546,-0.23376985037305786,-0.03505983318717332,0.5016435514923945,-0.12038821632303152
26.30000000000024,-4.090737537328314,40.6846021876106,-0.6055508929638861,-4.683976474868552,0.36618286381201787,0.03574074623347497,22355.570220369107,4355.570220369107,0.0,-4.090737537328314,0.5112507504966275,0.1599572223369598,0.256806815006519,0.11622909175830998,0.592280510969679,0.1796716964840804,7.57373485196874,0.82,0,-4.3054732237319095,40.36886429057031,-0.6569897640636532,-4.441320347742343,0.19088636674024964,0.036854276963167516,-0.21473568640359542,-0.3157378970402931,-0.05143887109976708,0.24265612712620932,-0.17529649707176825
26.35000000000024,-4.120936778453193,40.449063016189506,-0.602415978799121,-4.737578485667434,0.36821436539942914,0.045509739790532765,22352.04147470638,4352.0414747063805,0.0,-4.120936778453193,0.5111701064561253,0.16057974976667425,0.282877857994773,0.08616713651195854,0.5952550928718637,0.18057411776864268,7.57373485196874,0.82,0,-4.338322711935093,40.14679827318319,-0.6569897640636532,-4.441320347742343,0.19272908058840804,0.036854276963167516,-0.21738593348189994,-0.3022647430063188,-0.05457378526453216,0.2962581379250917,-0.1754852848110211
26.40000000000024,-4.150971697423099,40.2119536743305,-0.5989772355276669,-4.746781200404657,0.3706870907394098,0.053391546524775756,22348.154490576093,4348.154490576093,0.0,-4.150971697423099,0.5158579572489371,-0.14047506713446534,0.3081274427007844,0.11076383178695895,0.56973529747642,0.17444676767615666,7.7361179275157745,0.82,0,-4.232698772820875,40.06108376168801,-0.632989579292567,-4.507599154088071,0.24415809762397103,0.19366213760806805,-0.0817270753977759,-0.1508699126424915,-0.034012343764900144,0.23918204631658568,-0.12652899311543878
26.45000000000024,-4.180827160630929,39.97545972228653,-0.595236819648839,-4.7129606414790395,0.3736343559148428,0.06448818140718242,22343.920555518842,4343.920555518842,0.0,-4.180827160630929,0.5157606049850229,-0.14423220272736634,0.328688932440273,0.12736913778019737,0.5725872487333672,0.175320062211854,7.7361179275157745,0.82,0,-4.264348251785504,39.835703803983606,-0.632989579292567,-4.507599154088071,0.25384120450437453,0.19366213760806805,-0.08352109115457473,-0.13975591830292444,-0.03775275964372804,0.20536148739096838,-0.11979315141046823
26.50000000000024,-4.210489173255967,39.741533531689214,-0.5912379884519111,-4.6440687419041415,0.377199538377411,0.07810576648321943,22339.40408797609,4339.4040879760905,0.0,-4.210489173255967,0.5231466663301768,-0.1739778889047375,0.3461545977187647,0.03808773614197649,0.6071702817916456,0.18860918009345637,7.9908374559155115,0.82,0,-4.484715969103863,39.34496875996801,-0.6849879613694246,-4.611566308536943,0.3200360799632386,0.201152545400219,-0.27422679584789655,-0.3965647717212022,-0.09374997291751352,0.03250243336719816,-0.05716345841417239
26.550000000000242,-4.239945440629608,39.51179748771037,-0.5870060131652843,-4.545352952613066,0.38120366165735226,0.08205529261875383,22334.647627228343,4334.6476272283435,0.0,-4.239945440629608,0.5230357999020052,-0.17784439418139797,0.36037109741671913,-0.022685576814471108,0.6101978994677286,0.18954973923876525,7.9908374559155115,0.82,0,-4.518965367172335,39.11439044454116,-0.6849879613694246,-4.611566308536943,0.3300937072332497,0.201152545400219,-0.2790199265427269,-0.39740704316920983,-0.0979819482041403,-0.06621335592387734,-0.05110995442410259
26.600000000000243,-4.2691850608923305,39.28760500438718,-0.5825718360480338,-4.4223247380113335,0.3852259895000013,0.07884097239068923,22329.695819594468,4329.695819594468,0.0,-4.2691850608923305,0.5111185610495507,-0.06480319566397907,0.37307649907857576,-0.07311634751122657,0.6871960837159589,0.20865344312897308,7.589241363932215,0.82,0,-5.085066561722852,38.89830323499128,-0.7177170031628726,-4.447649536298863,0.2948557378446461,0.1700547793292128,-0.8158815008305211,-0.38930176939589956,-0.13514516711483882,-0.02532479828752976,-0.09037025165535525
26.650000000000244,-4.298198305122924,39.07010778171453,-0.5779513458828629,-4.27754104213011,0.3889282605548878,0.06925926366410054,22324.569428856143,4324.569428856143,0.0,-4.298198305122924,0.5110016157251901,-0.06770641910740308,0.38341221330840325,-0.1080256964012837,0.6904202346034669,0.20963248706516813,7.589241363932215,0.82,0,-5.120952411880996,38.67592075817633,-0.7177170031628726,-4.447649536298863,0.3033584768111068,0.1700547793292128,-0.8227541067580724,-0.39418702353820123,-0.13976565728000967,-0.17010849416875296,-0.08556978374378096
26.700000000000244,-4.326976593707768,38.86029309204745,-0.5731745750997554,-4.115022151281833,0.3920345550428888,0.055006489204765606,22319.301016548965,4319.301016548965,0.0,-4.326976593707768,0.4988585204630993,-0.15848648201798096,0.39002425159585297,-0.0936181961555155,0.5364516572913246,0.15904742701129113,7.179931924844955,0.82,0,-4.439090818722314,38.28809281170055,-0.4874116590949188,-4.28058445912039,0.2578853809498916,0.18890783879137524,-0.11211422501454571,-0.5722002803468982,0.08576291600483665,-0.16556230783855685,-0.13414917409299723
26.750000000000245,-4.355513336563996,38.658889477009225,-0.5682907150685097,-3.9410972062042995,0.3944713376095817,0.04247709721621402,22313.941749170717,4313.941749170717,0.0,-4.355513336563996,0.4987391123621529,-0.16240882846272187,0.39539407998452014,-0.0936181961555155,0.5387655102404555,0.15973347952066394,7.179931924844955,0.82,0,-4.46346140167706,38.07406358874453,-0.4874116590949188,-4.28058445912039,0.2673307728894605,0.18890783879137524,-0.10794806511306376,-0.584825888264696,0.08087905597359091,-0.3394872529160904,-0.1271405647201212
26.800000000000246,-4.383803706959386,38.466414542681505,-0.563320843498771,-3.7578742083458807,0.3962792838560414,0.029853129117382842,22308.508695749697,4308.508695749697,0.0,-4.383803706959386,0.47269228614620146,-0.15412889883643094,0.3979255442058574,-0.11524095810967067,0.5103539023086181,0.14344220942564959,6.296716326054087,0.82,0,-3.97576152687283,37.961601728792004,-0.45967113413000255,-3.920088296348607,0.2720547958012614,0.1728444893427134,0.40804218008655546,-0.5048128138895009,0.10364970936876844,-0.16221408800272608,-0.12422448805478
