time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
24.95000000000022,-2.884543708911197,50.45522123856058,-0.5869881069774164,-3.3597068919336235,0.4420638208175217,-0.01316304720808855,22451.86611194695,4451.866111946951,0.0,-2.884543708911197,0.47488474630194677,-0.157367278452043,0.4403565418928052,-0.02037534982746297,0.3547137535087164,0.09951738979880222,6.267870708968267,0.92,0,-2.2778600339300947,49.9665843364006,-0.479561052752709,-3.908314575089088,0.4139737045088953,0.07562079115269371,0.6066836749811024,-0.4886369021599819,0.10742705422470744,-0.5486076831554647,-0.02809011630862639
25.00000000000022,-2.9137415671272273,50.29361438872057,-0.5809281161705209,-3.1045353569804663,0.4413325376852676,-0.016085413009255988,22445.815235776794,4445.815235776794,0.0,-2.9137415671272273,0.43341149400527806,-0.10098498785087993,0.4403565418928052,-0.06578388304113415,0.5517252873556591,0.14131218598294262,4.867938568474216,0.92,0,-2.9885350475029027,50.02673159616923,-0.6437505810589447,-3.336913701418047,0.4381621353627478,0.09905740693756435,-0.07479348037567535,-0.2668827925513426,-0.0628224648884238,-0.23237834443758087,-0.0031704023225198204
25.05000000000022,-2.9426367331836083,50.144770880554525,-0.5748810642585003,-2.849173159783464,0.4402882803371055,-0.025675478864609674,22439.764359606637,4439.764359606637,0.0,-2.9426367331836083,0.4332949442848521,-0.10184701769909679,0.4403565418928052,-0.0963116815114371,0.5551108307057795,0.14217937186526075,4.867938568474216,0.92,0,-3.0207225765558503,49.859885911098324,-0.6437505810589447,-3.336913701418047,0.44311500570962603,0.09905740693756435,-0.078085843372242,-0.28488496945620057,-0.0688695168004444,-0.487740541634583,0.002826725372520582
25.10000000000022,-2.9712299837242275,50.00870025707382,-0.5688527409968679,-2.5936199024901185,0.43865346303754854,-0.03970346015494317,22433.71348343648,4433.713483436481,0.0,-2.9712299837242275,0.40084346350941263,-0.010958592481756435,0.4326495108913331,-0.0963116815114371,0.6768766438172809,0.16043082421016314,3.772754144207299,0.92,0,-3.3385224596443726,49.46019569251682,-0.7131777745866112,-2.8898996506968566,0.3138499328943857,0.12765047484202957,-0.367292475920145,-0.5485045645569997,-0.14432503358974336,-0.2962797482067381,-0.12480353014316284
25.150000000000222,-2.999524953535172,49.88508566736899,-0.562951203247841,-2.3509328250348194,0.4363255154165915,-0.0534010156683947,22427.76850847544,4427.768508475441,0.0,-2.999524953535172,0.40073748627816935,-0.012271300943489312,0.426349851234061,-0.0963116815114371,0.6808724249016863,0.16137797852027402,3.772754144207299,0.92,0,-3.3741813483737038,49.315700709981975,-0.7131777745866112,-2.8898996506968566,0.3202324566364873,0.12765047484202957,-0.37465639483853197,-0.5693849573870153,-0.15022657133877027,-0.5389668256620372,-0.1160930587801042
25.200000000000223,-3.0275277175822244,49.773343185531644,-0.5571658220052976,-2.118736400847763,0.4333197762943536,-0.06681539782791786,22421.910096235457,4421.910096235457,0.0,-3.0275277175822244,0.0,0.11073562959959554,0.4156880244182459,-0.06786065183487688,0.6345157380721639,0.13735142712501086,2.5954621817788994,0.92,0,-3.1324516067063337,48.917166063934005,-0.5890783958344303,-2.4093723190934284,0.2638856364435128,0.0564308644219167,-0.10492388912410933,-0.8561771215976393,-0.03191257382913271,-0.29063591824566526,-0.16943413985084074
25.250000000000224,-3.055245652066472,49.67276324148253,-0.551558971872381,-1.9044327091610707,0.42975281934953663,-0.07585401854619626,22416.198186630663,4416.198186630663,0.0,-3.055245652066472,0.0,0.11117234879759394,0.4069825545955922,-0.04933086820441436,0.6381313161987113,0.138134143358723,2.5954621817788994,0.92,0,-3.161905526498056,48.796697447979334,-0.5890783958344303,-2.4093723190934284,0.26670717966460866,0.0564308644219167,-0.10665987443158365,-0.8760657935031944,-0.037519423962049325,-0.5049396099323578,-0.16304563968492797
25.300000000000225,-3.082687156279826,49.58253379622553,-0.5461091930552215,-1.704717562330565,0.42580329025541797,-0.08212100110018825,22410.605897639824,4410.6058976398235,0.0,-3.082687156279826,0.0,0.1891791740276265,0.3316154148556677,0.004024631063588939,0.7921396237013079,0.1489583166562894,0.9668788377300568,0.92,0,-3.3829447234381282,49.28213944521106,-0.6262837120826884,-1.7446444235632885,0.3086394012340874,0.04651269595717865,-0.3002575671583023,-0.3003943510144751,-0.08017451902746686,-0.03992686123272349,-0.11716388902133058
25.350000000000225,-3.1098810555388097,49.49909902283188,-0.5416534339909225,-1.6326547009179135,0.4217204586068814,-0.08119317447785662,22406.04921772136,4406.04921772136,0.0,-3.1098810555388097,0.0,0.1902935233885341,0.2702051528453589,0.03974053697492393,0.7964913482462715,0.14977674415982942,0.9668788377300568,0.92,0,-3.414258909042263,49.194907224032896,-0.6262837120826884,-1.7446444235632885,0.31096503603194636,0.04651269595717865,-0.30437785350345337,-0.30419179879898195,-0.08463027809176593,-0.11198972264537499,-0.11075542257493505
25.400000000000226,-3.1368722585419166,49.41666622474189,-0.5379998687017405,-1.6646443368018546,0.41776255096538906,-0.07712711752374513,22402.33636741743,4402.336367417429,0.0,-3.1368722585419166,0.0,-0.0025367146067838686,0.22016716157769983,0.08955341599249146,0.6438709658581905,0.12274299852658262,1.1153516286955245,0.92,0,-3.001320917720607,48.871818583955104,-0.5113368299741223,-1.8052455627328672,0.34611895468366344,0.10078807318349924,0.13555134082130982,-0.5448476407867844,0.026663038727618216,-0.14060122593101254,-0.07164359628172563
25.450000000000227,-3.163696966215649,49.33051382100641,-0.5349922717328357,-1.7814426763204019,0.41408246396875253,-0.07008326809647936,22399.311081984593,4399.311081984593,0.0,-3.163696966215649,0.0,-0.0033622095958138407,0.1793954649892369,0.12313345179117234,0.6474094695373109,0.12341761105780394,1.1153516286955245,0.92,0,-3.0268877592193135,48.78155630581846,-0.5113368299741223,-1.8052455627328672,0.35115835834283843,0.10078807318349924,0.1368092069963356,-0.5489575151879507,0.02365544175871337,-0.023802886412465307,-0.06292410562591408
25.500000000000227,-3.1903843084279653,49.23679358561548,-0.5325041027732906,-1.967360007383581,0.4107733867553223,-0.062287463408669565,22396.846034594877,4396.846034594877,0.0,-3.1903843084279653,0.0,0.04419487277426633,0.14617408258382267,0.08124339632518694,0.6415442903075488,0.12441160585644317,1.3039812430178648,0.92,0,-2.975277080475389,48.981412883199326,-0.5275575422885874,-1.8822372420481082,0.3717471860501574,0.06314759670745393,0.21510722795257609,-0.2553807024161543,0.004946560484703211,0.08512276533547292,-0.03902620070516493
25.550000000000228,-3.2169577028528997,49.13236931275499,-0.5304335086093045,-2.20960569076357,0.40776750676917156,-0.05795198651722988,22394.837477462515,4394.837477462515,0.0,-3.2169577028528997,0.0,0.04443308024880047,0.11910480803126293,0.05304152768485335,0.6451347746420746,0.1251079499453932,1.3039812430178648,0.92,0,-3.001654957589819,48.88730102109692,-0.5275575422885874,-1.8822372420481082,0.3749045658855301,0.06314759670745393,0.2153027452630809,-0.24506829165807176,0.0028759663207170716,0.327368448715462,-0.032862940883641445
25.60000000000023,-3.2434359838706874,49.01468522871772,-0.5286989632869062,-2.4977533827030167,0.40493126494199905,-0.05550009039636866,22393.200875354665,4393.200875354665,0.0,-3.2434359838706874,0.0,0.012902942021727799,0.09704836209954756,0.05304152768485335,0.5586984534325315,0.11806097314381457,2.300383851749564,0.92,0,-3.050817103140658,48.39275356792669,-0.4695078801064102,-2.288932184387577,0.33829530645624817,0.06564775079710795,0.1926188807300293,-0.6219316607910272,0.05919108318049604,0.20882119831543955,-0.0666359584857509
25.65000000000023,-3.2698343114407447,48.881658685817115,-0.5272348965407222,-2.823304584605967,0.4022074706772752,-0.053453686476757356,22391.86734771123,4391.867347711232,0.0,-3.2698343114407447,0.0,0.012737350139698934,0.07907644319222394,0.05304152768485335,0.5616797648232437,0.11869100713344637,2.300383851749564,0.92,0,-3.074292497145979,48.27830695870731,-0.4695078801064102,-2.288932184387577,0.3415776939961036,0.06564775079710795,0.1955418142947658,-0.6033517271098034,0.057727016434311995,0.5343724002183898,-0.06062977668117164
25.70000000000023,-3.296164881747454,48.731592670903225,-0.5259882759668534,-3.179332543570561,0.39957772135654,-0.05173796843404171,22390.780769631398,4390.780769631398,0.0,-3.296164881747454,0.3956153818307145,0.16179268153457338,0.06443265741588618,0.039661999130478166,0.7678377503801663,0.179962267048471,3.6212663652922066,0.92,0,-3.9781375885346666,48.528715264722415,-0.7344701108952205,-2.8280679042009007,0.36672305680120093,0.03564872723264098,-0.6819727067872128,-0.20287740618081074,-0.20848183492836714,0.35126463936966035,-0.03285466455533906
25.75000000000023,-3.3224374911303705,48.56310447869407,-0.5249161242293752,-3.560191782897517,0.3970197959579763,-0.05058018259595453,22389.895409714496,4389.895409714496,0.0,-3.3224374911303705,0.39559981765883484,0.16309523720045332,0.0525006838203517,0.039661999130478166,0.7719884697706711,0.18093521092898956,3.6212663652922066,0.92,0,-4.0148610940794285,48.38731186951237,-0.7344701108952205,-2.8280679042009007,0.36850549316283304,0.03564872723264098,-0.692423602949058,-0.17579260918170547,-0.20955398666584535,0.7321238786966164,-0.02851430279514328
25.80000000000023,-3.348659990316053,48.37506756936473,-0.5239835798930954,-3.9612812169668703,0.3945156307748093,-0.049587398051730514,22389.17400533776,4389.174005337762,0.0,-3.348659990316053,0.43914807769458886,0.1293108450893819,0.11017947409144534,0.0803722265985099,0.7091719200749627,0.18451498670128405,5.100017647306926,0.92,0,-4.280314198352875,48.39937780377928,-0.7131405209125098,-3.431639856043643,0.2996146815360534,0.058148870367889814,-0.931654208036822,0.024310234414549825,-0.18915694101941438,0.5296413609232271,-0.09490094923875585
25.850000000000232,-3.374819012759823,48.16942406897012,-0.5223778754709085,-4.264454414815543,0.39211762233602127,-0.04633612702964568,22387.660044965207,4387.660044965207,0.0,-3.374819012759823,0.43911849950396564,0.1297328638046739,0.15717435523120138,0.10794656346582437,0.7128466703484335,0.18547119530721537,5.100017647306926,0.92,0,-4.315971224398501,48.2277958109771,-0.7131405209125098,-3.431639856043643,0.302522125054448,0.058148870367889814,-0.9411522116386779,0.058371742006976035,-0.19076264544160126,0.8328145587719002,-0.0895954972815733
25.900000000000233,-3.4008842143610276,47.950616786812674,-0.5202312826593849,-4.487830852194965,0.38994955686263544,-0.04039231918528063,22385.50033466196,4385.50033466196,0.0,-3.4008842143610276,0.47822932057262424,0.036182103823520634,0.20288581379561257,0.10794656346582437,0.6048214563107843,0.17139502319456157,6.429293007925296,0.92,0,-4.440809744539239,48.02133673181036,-0.5943804036680015,-3.9742012277246106,0.28751207578412896,0.08384124573705445,-1.0399255301782113,0.07071994499768408,-0.07414912100861659,0.5136296244703544,-0.10243748107850649
25.950000000000234,-3.426829065599076,47.722581566618125,-0.5175641861158282,-4.633569651448246,0.38811909023595254,-0.0328337562593382,22382.7125097538,4382.712509753801,0.0,-3.426829065599076,0.47816994012755587,0.0354594739852926,0.24012714819339698,0.10794656346582437,0.6076996461644952,0.17221070908380906,6.429293007925296,0.92,0,-4.47052876472264,47.82262667042412,-0.5943804036680015,-3.9742012277246106,0.2917041380709817,0.08384124573705445,-1.0436996991235636,0.1000451038059964,-0.07681621755217327,0.6593684237236355,-0.09641495216497083
26.000000000000234,-3.452630069411312,47.48884138631924,-0.5144773852293283,-4.716026879026832,0.3866990740615764,-0.02397557523209964,22379.412957003737,4379.412957003737,0.0,-3.452630069411312,0.5098116467160376,0.04635430293609772,0.27713526425514096,0.0840250769183898,0.4810809448381117,0.14537076025607262,7.506310283046533,0.92,0,-4.051778090701806,47.535386528925386,-0.48185331211611293,-4.413800115529197,0.22410537364200886,0.05756500680106597,-0.5991480212904938,0.04654514260614917,0.03262407311321536,0.302226763497635,-0.16259370041956756
26.050000000000235,-3.4782663352769108,47.25255103697214,-0.5109745061430917,-4.7355735861232535,0.38569862606117633,-0.01605011486562367,22375.60488103152,4375.604881031519,0.0,-3.4782663352769108,0.5097249980770966,0.04601124141903101,0.30727990882221695,0.0678365426073574,0.48333544696531644,0.14605204727127982,7.506310283046533,0.92,0,-4.075870756307611,47.314696523148925,-0.48185331211611293,-4.413800115529197,0.22698362398206218,0.05756500680106597,-0.5976044210307005,0.06214548617678162,0.02912119402697877,0.3217734705940565,-0.15871500207911415
26.100000000000236,-3.5037190152603883,47.01656533199404,-0.5071336537345903,-4.7038384504974635,0.38507286239192523,-0.008987356197707498,22371.382591815902,4371.382591815902,0.0,-3.5037190152603883,0.5245818285953614,-0.01659887318643211,0.3372330210734276,0.0678365426073574,0.37923697891394914,0.11795713744052093,8.014258344343805,0.92,0,-3.4101901339654135,46.7170707609156,-0.40272858406772083,-4.621125854834206,0.2511783445855666,0.052746134586086374,0.09352888129497483,-0.2994945710784407,0.10440506966686947,0.08271259566325728,-0.1338945178063586
26.150000000000237,-3.528971229324527,46.78344088507637,-0.5029554655295805,-4.621120307350174,0.38481619893075036,-0.0012867319028485294,22366.74872117501,4366.7487211750085,0.0,-3.528971229324527,0.5244732763299932,-0.017014854074432026,0.36162449832481675,0.0678365426073574,0.3811179567559809,0.1185422103708075,8.014258344343805,0.92,0,-3.4303265631688,46.486014468173884,-0.40272858406772083,-4.621125854834206,0.253815651314871,0.052746134586086374,0.09864466615572676,-0.29742641690248206,0.10022688146185965,-5.547484032142336e-06,-0.13100054761587937
26.200000000000237,-3.5540076311004585,46.55549132003212,-0.49850057215090926,-4.496840525150443,0.38495727901987636,0.006921887778192885,22361.77969073878,4361.779690738778,0.0,-3.5540076311004585,0.5185586060442084,-0.0556831810826172,0.3840301990623938,0.03969140400942757,0.45207980168397993,0.13905994892820378,7.817191628285361,0.92,0,-3.484300074917704,46.27178077430024,-0.5338111633272151,-4.540690460524637,0.26061046466253623,0.09757049481479471,0.06970755618275426,-0.2837105457318785,-0.03531059117630586,-0.043849935374193905,-0.12434681435734014
26.250000000000238,-3.5788148561761344,46.33471098544546,-0.49378782636840884,-4.334348455158135,0.385429876979155,0.011977074513149742,22356.502786777866,4356.502786777866,0.0,-3.5788148561761344,0.5184364399178456,-0.057027392821589626,0.4022682018700234,0.020789317981474372,0.45451430508113355,0.13980883459373292,7.817191628285361,0.92,0,-3.5109906330840652,46.044746251274006,-0.5338111633272151,-4.540690460524637,0.26548898940327603,0.09757049481479471,0.06782422309206915,-0.2899647341714555,-0.04002333695880628,-0.20634200536650216,-0.11994088757587895
26.30000000000024,-3.603381118379672,46.12283400353631,-0.48886167734649166,-4.140704123019912,0.3860969361921005,0.014702621891647812,22350.975277032594,4350.975277032594,0.0,-3.603381118379672,0.4989690610021904,0.12270200881002227,0.41612111218310643,-0.004701515039889486,0.5030853069276688,0.1489765612624526,7.159675050846649,0.92,0,-3.8183819864852935,45.76942419160529,-0.5429386107926,-4.272316347284346,0.21112994568479146,0.022953599923369875,-0.21500086810562147,-0.35340981193102294,-0.05407693344610831,-0.1316122242644342,-0.17496699050730907
26.35000000000024,-3.627696947384258,45.921232122197814,-0.4837703763056918,-3.923342587027323,0.38681354224526376,0.013962345997666919,22345.257416430853,4345.2574164308535,0.0,-3.627696947384258,0.49884145089619797,0.12347461746617733,0.42738785524631223,-0.022143474300456198,0.5056377299350284,0.14973243882668566,7.159675050846649,0.92,0,-3.845528917024924,45.55580837424107,-0.5429386107926,-4.272316347284346,0.21227762568095998,0.022953599923369875,-0.21783196964066587,-0.36542374795674704,-0.05916823448690817,-0.3489737602570231,-0.17453591656430378
26.40000000000024,-3.6517548173141896,45.73098166803438,-0.4785434945391554,-3.6866454632730012,0.38743043625251156,0.010716596408916064,22339.38474112641,4339.3847411264105,0.0,-3.6517548173141896,0.46300147871412833,-0.12476698355280531,0.4332514998529239,0.02613835340303662,0.5195655061937459,0.14283999361463628,5.944789137928368,0.92,0,-3.733755693175337,45.54151603219511,-0.514912771520847,-3.7764445460932117,0.2614922895407653,0.16164075921936039,-0.08200087586114746,-0.18946563583926945,-0.03636927698169162,-0.08979908282021043,-0.12593814671174627
